run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
10286,10557,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,11,1,1250.5,225186,0,301.0,2026-08-19,0,-1,1252.0,25.5,,
18211,40362,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,4,1,1021.5,78644,0,300.0,2026-08-19,0,-1,1013.0,47.2,,
18211,40363,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,4,1,1021.5,16890,0,291.0,2026-08-19,0,-1,1013.0,47.2,,
18211,40364,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,4,1,1021.5,108481,0,288.0,2026-08-19,0,-1,1013.0,47.2,,
18211,40365,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,4,1,1021.5,134050,0,292.0,2026-08-19,0,-1,1013.0,47.2,,
18211,40366,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,4,1,1021.5,135634,0,300.0,2026-08-19,0,-1,1013.0,47.2,,
26205,19148,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,990.9,141049,0,304.0,2026-08-21,0,-1,983.0,45.4,,
26205,13560,Druid,Restoration,Wildstalker,Healer,EU,Voidscar Arena,10,1,990.9,32651,0,306.0,2026-08-21,0,-1,983.0,45.4,,
26205,13491,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,10,1,990.9,230626,0,299.0,2026-08-21,0,-1,983.0,45.4,,
26205,58118,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,990.9,259338,0,312.0,2026-08-21,0,-1,983.0,45.4,,
26205,55798,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,10,1,990.9,189577,0,301.0,2026-08-21,0,-1,983.0,45.4,,
75041,20548,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,15,1,1726.7,160854,0,314.0,2026-08-22,0,-1,1779.0,1.2,,
75041,24547,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,15,1,1726.7,50013,0,309.0,2026-08-22,0,-1,1779.0,1.2,,
75041,21185,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,15,1,1726.7,255122,1,308.0,2026-08-22,0,-1,1779.0,1.2,,
75041,23811,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,15,1,1726.7,269125,2,308.0,2026-08-22,0,-1,1779.0,1.2,,
75041,122751,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,15,1,1726.7,269037,1,312.0,2026-08-22,0,-1,1779.0,1.2,,
82818,19462,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,15,1,1800.0,103875,0,307.0,2026-08-21,0,-1,1836.0,7.3,,
82818,20361,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,15,1,1800.0,18894,0,308.0,2026-08-21,0,-1,1836.0,7.3,,
82818,20364,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,15,1,1800.0,184530,1,308.0,2026-08-21,0,-1,1836.0,7.3,,
82818,37742,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,15,1,1800.0,158684,1,302.0,2026-08-21,0,-1,1836.0,7.3,,
82818,20363,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,15,1,1800.0,201518,1,307.0,2026-08-21,0,-1,1836.0,7.3,,
12932,14646,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,11,1,1497.2,109614,0,301.0,2026-08-19,0,-1,1514.0,15.9,,2852
12932,18489,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1497.2,20869,0,297.0,2026-08-19,0,-1,1514.0,15.9,,
12932,14650,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,11,1,1497.2,203400,1,297.0,2026-08-19,0,-1,1514.0,15.9,,2950
12932,18490,Rogue,Subtlety,Trickster,DPS,EU,The Blinding Vale,11,1,1497.2,190866,2,295.0,2026-08-19,0,-1,1514.0,15.9,,
12932,14811,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,11,1,1497.2,202502,2,293.0,2026-08-19,0,-1,1514.0,15.9,,
27572,60522,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,12,1,1399.4,95001,0,294.0,2026-08-20,0,-1,1391.0,17.2,,
27572,60523,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,12,1,1399.4,48700,0,296.0,2026-08-20,0,-1,1391.0,17.2,,
27572,56893,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,12,1,1399.4,213973,0,297.0,2026-08-20,0,-1,1391.0,17.2,,
27572,60524,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,12,1,1399.4,172794,0,296.0,2026-08-20,0,-1,1391.0,17.2,,
27572,56894,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,12,1,1399.4,220932,0,295.0,2026-08-20,0,-1,1391.0,17.2,,
62217,74006,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1113.1,110154,0,308.0,2026-08-23,0,-1,1104.0,42.5,,
62217,133696,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1113.1,37785,0,313.0,2026-08-23,0,-1,1104.0,42.5,,
62217,55874,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1113.1,203078,0,307.0,2026-08-23,0,-1,1104.0,42.5,,
62217,103056,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1113.1,232782,0,305.0,2026-08-23,0,-1,1104.0,42.5,,
62217,55873,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1113.1,221503,0,311.0,2026-08-23,0,-1,1104.0,42.5,,
11690,23350,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,11,1,1283.4,84332,0,287.0,2026-08-19,0,-1,1275.0,24.1,,
11690,23351,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1283.4,33028,0,292.0,2026-08-19,0,-1,1275.0,24.1,,
11690,23352,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,11,1,1283.4,205381,0,298.0,2026-08-19,0,-1,1275.0,24.1,,
11690,23353,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1283.4,205815,0,295.0,2026-08-19,0,-1,1275.0,24.1,,
11690,23354,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,11,1,1283.4,201574,0,299.0,2026-08-19,0,-1,1275.0,24.1,,
64121,59118,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,12,1,1324.7,127357,0,310.0,2026-08-22,0,-1,1331.0,30.7,,
64121,59116,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,12,1,1324.7,29992,1,308.0,2026-08-22,0,-1,1331.0,30.7,,
64121,47387,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,12,1,1324.7,247660,0,307.0,2026-08-22,0,-1,1331.0,30.7,,
64121,77574,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,12,1,1324.7,240172,0,302.0,2026-08-22,0,-1,1331.0,30.7,,
64121,136909,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,12,1,1324.7,187609,0,301.0,2026-08-22,0,-1,1331.0,30.7,,
24171,53503,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,4,1,1105.4,66032,0,296.0,2026-08-21,0,-1,1097.0,42.8,,
24171,53504,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,4,1,1105.4,14135,0,297.0,2026-08-21,0,-1,1097.0,42.8,,
24171,53505,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,4,1,1105.4,110253,0,289.0,2026-08-21,0,-1,1097.0,42.8,,
24171,53506,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,4,1,1105.4,130903,0,294.0,2026-08-21,0,-1,1097.0,42.8,,
24171,53507,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,4,1,1105.4,100432,0,282.0,2026-08-21,0,-1,1097.0,42.8,,
5923,8476,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1542.2,104426,1,297.0,2026-08-18,0,-1,1564.0,13.1,,
5923,8477,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1542.2,24884,2,293.0,2026-08-18,0,-1,1564.0,13.1,,
5923,11420,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1542.2,159848,1,293.0,2026-08-18,0,-1,1564.0,13.1,,
5923,12239,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1542.2,182207,1,292.0,2026-08-18,0,-1,1564.0,13.1,,
5923,12240,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1542.2,194609,1,294.0,2026-08-18,0,-1,1564.0,13.1,,
1744,4617,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1554.3,71814,1,279.0,2026-08-19,0,-1,1571.0,18.2,,
1744,2112,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,10,1,1554.3,13591,1,302.0,2026-08-19,0,-1,1571.0,18.2,,3183
1744,2114,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1554.3,205104,1,298.0,2026-08-19,0,-1,1571.0,18.2,,3183
1744,2115,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1554.3,142237,1,299.0,2026-08-19,0,-1,1571.0,18.2,,2801
1744,4618,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1554.3,148184,1,300.0,2026-08-19,0,-1,1571.0,18.2,,
45744,31605,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,14,0,2272.4,92148,2,308.0,2026-08-22,0,-1,,,,
45744,35029,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,14,0,2272.4,56978,2,299.0,2026-08-22,0,-1,,,,
45744,96404,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,14,0,2272.4,194555,3,308.0,2026-08-22,0,-1,,,,
45744,82881,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,14,0,2272.4,189749,4,299.0,2026-08-22,0,-1,,,,
45744,96405,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,14,0,2272.4,179290,3,303.0,2026-08-22,0,-1,,,,
83945,148235,Monk,Brewmaster,Shado-Pan,Tank,US,The Blinding Vale,2,1,849.2,92454,0,300.0,2026-08-23,0,-1,840.0,53.3,2,
83945,86182,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,2,1,849.2,22712,0,286.0,2026-08-23,0,-1,840.0,53.3,0,
83945,86183,Warrior,Fury,Mountain Thane,DPS,US,The Blinding Vale,2,1,849.2,143862,0,302.0,2026-08-23,0,-1,840.0,53.3,2,
83945,148236,Evoker,Augmentation,Chronowarden,DPS,US,The Blinding Vale,2,1,849.2,86634,0,282.0,2026-08-23,0,-1,840.0,53.3,0,
83945,86184,Druid,Feral,Druid of the Claw,DPS,US,The Blinding Vale,2,1,849.2,202327,0,297.0,2026-08-23,0,-1,840.0,53.3,2,
18476,438,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,10,1,1138.4,129107,0,301.0,2026-08-19,0,-1,1150.0,36.1,,2715
18476,38819,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,10,1,1138.4,32674,2,297.0,2026-08-19,0,-1,1150.0,36.1,,
18476,40921,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1138.4,173641,0,297.0,2026-08-19,0,-1,1150.0,36.1,,
18476,12649,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,10,1,1138.4,205358,0,301.0,2026-08-19,0,-1,1150.0,36.1,,2736
18476,3422,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,10,1,1138.4,221737,2,300.0,2026-08-19,0,-1,1150.0,36.1,,2716
71028,39836,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,1,1466.6,123866,0,307.0,2026-08-22,0,-1,1458.0,19.0,,
71028,20874,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,14,1,1466.6,33662,0,308.0,2026-08-22,0,-1,1458.0,19.0,,
71028,82310,Rogue,Outlaw,Trickster,DPS,EU,Voidscar Arena,14,1,1466.6,234624,0,303.0,2026-08-22,0,-1,1458.0,19.0,,
71028,16817,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,14,1,1466.6,253024,0,309.0,2026-08-22,0,-1,1458.0,19.0,,
71028,98810,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,14,1,1466.6,208567,0,312.0,2026-08-22,0,-1,1458.0,19.0,,
2793,2431,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,0,2424.7,59397,6,289.0,2026-08-18,0,-1,2486.0,-25.6,,3049
2793,2432,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,0,2424.7,16425,5,287.0,2026-08-18,0,-1,2486.0,-25.6,,
2793,2433,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,0,2424.7,123018,4,294.0,2026-08-18,0,-1,2486.0,-25.6,,3148
2793,2434,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,0,2424.7,71837,6,281.0,2026-08-18,0,-1,2486.0,-25.6,,
2793,2435,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,0,2424.7,113966,4,292.0,2026-08-18,0,-1,2486.0,-25.6,,3056
69541,68936,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,16,1,1594.5,147860,0,306.0,2026-08-21,0,-1,1616.0,15.8,,
69541,68937,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Den of Nalorakk,16,1,1594.5,76034,0,306.0,2026-08-21,0,-1,1616.0,15.8,,
69541,139869,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,16,1,1594.5,248508,0,305.0,2026-08-21,0,-1,1616.0,15.8,,
69541,68939,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,16,1,1594.5,219688,0,306.0,2026-08-21,0,-1,1616.0,15.8,,
69541,68938,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,16,1,1594.5,235487,2,303.0,2026-08-21,0,-1,1616.0,15.8,,
64702,16539,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1311.6,128721,0,313.0,2026-08-23,0,-1,1378.0,23.4,,
64702,60593,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,12,1,1311.6,15553,2,308.0,2026-08-23,0,-1,1378.0,23.4,,
64702,16541,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,12,1,1311.6,201936,1,305.0,2026-08-23,0,-1,1378.0,23.4,,
64702,126420,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,12,1,1311.6,199751,1,291.0,2026-08-23,0,-1,1378.0,23.4,,
64702,110096,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1311.6,220337,1,307.0,2026-08-23,0,-1,1378.0,23.4,,
57845,29814,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,13,1,1735.4,109154,0,303.0,2026-08-23,0,-1,,,,
57845,123297,Shaman,Restoration,Totemic,Healer,US,Murder Row,13,1,1735.4,29807,1,305.0,2026-08-23,0,-1,,,,
57845,56413,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,13,1,1735.4,204686,0,306.0,2026-08-23,0,-1,,,,
57845,123298,Warrior,Arms,Slayer,DPS,US,Murder Row,13,1,1735.4,195928,2,300.0,2026-08-23,0,-1,,,,
57845,123299,Warlock,Demonology,Diabolist,DPS,US,Murder Row,13,1,1735.4,214434,0,305.0,2026-08-23,0,-1,,,,
81784,44676,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,15,1,1830.4,129423,0,303.0,2026-08-23,0,-1,1882.0,2.0,,
81784,67170,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,15,1,1830.4,11236,0,307.0,2026-08-23,0,-1,1882.0,2.0,,
81784,75975,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,15,1,1830.4,248011,2,307.0,2026-08-23,0,-1,1882.0,2.0,,
81784,67172,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,15,1,1830.4,218925,2,304.0,2026-08-23,0,-1,1882.0,2.0,,
81784,67171,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,15,1,1830.4,254244,0,313.0,2026-08-23,0,-1,1882.0,2.0,,
8593,14307,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,11,1,1479.4,96337,0,295.0,2026-08-19,0,-1,1476.0,23.1,,2820
8593,15909,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,11,1,1479.4,12301,0,291.0,2026-08-19,0,-1,1476.0,23.1,,
8593,14311,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1479.4,148668,1,300.0,2026-08-19,0,-1,1476.0,23.1,,2783
8593,14310,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,11,1,1479.4,200850,0,299.0,2026-08-19,0,-1,1476.0,23.1,,2737
8593,17472,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,11,1,1479.4,191155,0,297.0,2026-08-19,0,-1,1476.0,23.1,,
37236,73747,Paladin,Protection,Lightsmith,Tank,CN,Den of Nalorakk,11,1,1348.1,76709,0,293.0,2026-08-22,0,-1,1344.0,30.0,,
37236,80231,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,11,1,1348.1,23711,0,301.0,2026-08-22,0,-1,1344.0,30.0,,
37236,80232,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,11,1,1348.1,195375,0,302.0,2026-08-22,0,-1,1344.0,30.0,,
37236,80233,Hunter,BeastMastery,Pack Leader,DPS,CN,Den of Nalorakk,11,1,1348.1,156378,0,292.0,2026-08-22,0,-1,1344.0,30.0,,
37236,80234,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Den of Nalorakk,11,1,1348.1,196078,1,303.0,2026-08-22,0,-1,1344.0,30.0,,
48975,103633,DeathKnight,Blood,Deathbringer,Tank,CN,The Blinding Vale,13,1,1653.1,113560,0,307.0,2026-08-22,0,-1,,,,
48975,99537,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,13,1,1653.1,28772,0,304.0,2026-08-22,0,-1,,,,
48975,103634,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,13,1,1653.1,179027,1,303.0,2026-08-22,0,-1,,,,
48975,66449,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,13,1,1653.1,202065,1,305.0,2026-08-22,0,-1,,,,
48975,96633,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,13,1,1653.1,231504,0,307.0,2026-08-22,0,-1,,,,
60457,54168,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1122.1,148718,0,294.0,2026-08-23,0,-1,1113.0,42.0,,
60457,112566,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1122.1,37364,0,308.0,2026-08-23,0,-1,1113.0,42.0,,
60457,15755,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1122.1,232909,0,306.0,2026-08-23,0,-1,1113.0,42.0,,2724
60457,28145,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1122.1,188031,0,301.0,2026-08-23,0,-1,1113.0,42.0,,
60457,129334,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,10,1,1122.1,164307,0,291.0,2026-08-23,0,-1,1113.0,42.0,,
42298,89323,Warrior,Protection,Mountain Thane,Tank,KR,Kings' Rest,10,1,1236.8,74724,0,299.0,2026-08-21,0,-1,1233.0,37.7,,
42298,89324,Druid,Restoration,Wildstalker,Healer,KR,Kings' Rest,10,1,1236.8,5243,1,290.0,2026-08-21,0,-1,1233.0,37.7,,
42298,89325,Rogue,Subtlety,Deathstalker,DPS,KR,Kings' Rest,10,1,1236.8,159032,0,302.0,2026-08-21,0,-1,1233.0,37.7,,
42298,89326,Mage,Arcane,Sunfury,DPS,KR,Kings' Rest,10,1,1236.8,217386,0,308.0,2026-08-21,0,-1,1233.0,37.7,,
42298,89327,Shaman,Elemental,Farseer,DPS,KR,Kings' Rest,10,1,1236.8,132937,0,291.0,2026-08-21,0,-1,1233.0,37.7,,
19514,42900,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,6,1,1115.8,80160,0,294.0,2026-08-19,0,-1,1113.0,38.2,,
19514,42901,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,6,1,1115.8,27531,0,282.0,2026-08-19,0,-1,1113.0,38.2,,
19514,42902,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,6,1,1115.8,179038,1,294.0,2026-08-19,0,-1,1113.0,38.2,,
19514,42903,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,6,1,1115.8,125830,0,296.0,2026-08-19,0,-1,1113.0,38.2,,
19514,42904,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,6,1,1115.8,173559,0,295.0,2026-08-19,0,-1,1113.0,38.2,,
65797,91063,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1191.2,106286,0,310.0,2026-08-23,0,-1,1187.0,40.0,,
65797,137819,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1191.2,15625,0,295.0,2026-08-23,0,-1,1187.0,40.0,,
65797,31175,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1191.2,197480,1,310.0,2026-08-23,0,-1,1187.0,40.0,,
65797,17672,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,10,1,1191.2,151126,0,301.0,2026-08-23,0,-1,1187.0,40.0,,
65797,137820,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1191.2,127315,0,296.0,2026-08-23,0,-1,1187.0,40.0,,
15056,31450,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,9,1,1353.5,82550,0,295.0,2026-08-19,0,-1,1355.0,33.6,,
15056,14963,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,9,1,1353.5,51527,0,296.0,2026-08-19,0,-1,1355.0,33.6,,
15056,31451,Warrior,Fury,Mountain Thane,DPS,EU,Murder Row,9,1,1353.5,156892,0,293.0,2026-08-19,0,-1,1355.0,33.6,,
15056,31452,Mage,Arcane,Sunfury,DPS,EU,Murder Row,9,1,1353.5,189593,1,295.0,2026-08-19,0,-1,1355.0,33.6,,
15056,31453,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,9,1,1353.5,152813,1,289.0,2026-08-19,0,-1,1355.0,33.6,,
11673,6912,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,12,0,2075.2,91035,1,299.0,2026-08-19,0,-1,2261.0,-17.8,,2966
11673,7721,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,12,0,2075.2,26329,5,288.0,2026-08-19,0,-1,2261.0,-17.8,,
11673,6416,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,12,0,2075.2,159397,2,292.0,2026-08-19,0,-1,2261.0,-17.8,,3115
11673,4435,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,12,0,2075.2,142236,3,299.0,2026-08-19,0,-1,2261.0,-17.8,,2768
11673,6915,Warlock,Affliction,Soul Harvester,DPS,US,Temple of Sethraliss,12,0,2075.2,153111,4,296.0,2026-08-19,0,-1,2261.0,-17.8,,2960
76494,20464,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,15,0,2074.0,110380,2,305.0,2026-08-20,0,-1,2156.0,-5.7,,
76494,15485,Shaman,Restoration,Totemic,Healer,EU,Murder Row,15,0,2074.0,21503,1,296.0,2026-08-20,0,-1,2156.0,-5.7,,
76494,20468,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,15,0,2074.0,206491,2,297.0,2026-08-20,0,-1,2156.0,-5.7,,
76494,24230,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,15,0,2074.0,224953,1,301.0,2026-08-20,0,-1,2156.0,-5.7,,
76494,24277,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,15,0,2074.0,218413,1,301.0,2026-08-20,0,-1,2156.0,-5.7,,
49603,104973,Paladin,Protection,Lightsmith,Tank,KR,Ruby Life Pools,5,1,934.2,98429,0,300.0,2026-08-22,0,-1,,,,
49603,104974,Paladin,Holy,Herald of the Sun,Healer,KR,Ruby Life Pools,5,1,934.2,11311,0,290.0,2026-08-22,0,-1,,,,
49603,104975,Hunter,BeastMastery,Pack Leader,DPS,KR,Ruby Life Pools,5,1,934.2,166377,0,294.0,2026-08-22,0,-1,,,,
49603,104976,Priest,Shadow,Archon,DPS,KR,Ruby Life Pools,5,1,934.2,151068,0,287.0,2026-08-22,0,-1,,,,
49603,104977,DeathKnight,Unholy,Rider of the Apocalypse,DPS,KR,Ruby Life Pools,5,1,934.2,107614,0,279.0,2026-08-22,0,-1,,,,
33608,72761,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,7,1,1080.3,106677,0,292.0,2026-08-21,0,-1,1077.0,40.2,,
33608,72762,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,7,1,1080.3,30877,0,298.0,2026-08-21,0,-1,1077.0,40.2,,
33608,72763,Warrior,Fury,Mountain Thane,DPS,US,Voidscar Arena,7,1,1080.3,178518,0,291.0,2026-08-21,0,-1,1077.0,40.2,,
33608,72764,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,7,1,1080.3,135568,1,299.0,2026-08-21,0,-1,1077.0,40.2,,
33608,72765,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,7,1,1080.3,153230,0,294.0,2026-08-21,0,-1,1077.0,40.2,,
25039,54488,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,0,2080.3,111212,4,303.0,2026-08-21,0,-1,2356.0,-30.9,,
25039,54489,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,14,0,2080.3,38501,5,300.0,2026-08-21,0,-1,2356.0,-30.9,,
25039,54490,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,14,0,2080.3,137818,6,307.0,2026-08-21,0,-1,2356.0,-30.9,,
25039,24950,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,14,0,2080.3,189438,5,300.0,2026-08-21,0,-1,2356.0,-30.9,,
25039,20657,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,14,0,2080.3,206621,6,303.0,2026-08-21,0,-1,2356.0,-30.9,,3277
18445,37967,Paladin,Protection,Unknown,Tank,US,Den of Nalorakk,13,1,1714.3,68295,1,296.0,2026-08-19,0,-1,1918.0,0.1,,
18445,6187,Shaman,Restoration,Unknown,Healer,US,Den of Nalorakk,13,1,1714.3,19234,2,287.0,2026-08-19,0,-1,1918.0,0.1,,
18445,6188,Mage,Arcane,Unknown,DPS,US,Den of Nalorakk,13,1,1714.3,174176,2,304.0,2026-08-19,0,-1,1918.0,0.1,,
18445,40870,Druid,Balance,Unknown,DPS,US,Den of Nalorakk,13,1,1714.3,175897,1,296.0,2026-08-19,0,-1,1918.0,0.1,,
18445,7125,Rogue,Assassination,Unknown,DPS,US,Den of Nalorakk,13,1,1714.3,179238,0,299.0,2026-08-19,0,-1,1918.0,0.1,,3206
